a_name,forward_fw_inputsize,forward_fw_mean_time,forward_fw_stdvar_time,forward_op_after_cuda_byte_memory,forward_op_before_cuda_byte_memory,forward_op_used_cuda_byte_memory
split-61,64,9140.030515794668,0.0,1094713344,1094713344,0
split-1839,64,9004.546488368647,0.0,1094713344,1094713344,0
split-1863,64,8648.722134465397,0.0,1094713344,1094713344,0
split-1887,64,9020.900072652046,0.0,1094713344,1094713344,0
split-1911,64,8990.158150008661,0.0,1094713344,1094713344,0
split-1935,64,8661.166817197649,0.0,1094713344,1094713344,0
split-1959,64,8577.655159205764,0.0,1094713344,1094713344,0
split-1983,64,8865.195041587484,0.0,1094713344,1094713344,0
split-2007,64,8375.484675228452,0.0,1094713344,1094713344,0
split-2031,64,8987.044336310439,0.0,1094713344,1094713344,0
add-1805,128,3105.40752888496,0.0,1094713344,1094713344,0
add-1830,128,3446.249445098943,0.0,1094713344,1094713344,0
sigmoid-1804,64,3382.125239804778,0.0,1094713344,1094713344,0
sigmoid-1829,64,3103.833379260873,0.0,1094713344,1094713344,0
multiply-1803,128,3018.2657826140926,0.0,1094713344,1094713344,0
add-59,128,3084.8849827606114,0.0,1094713344,1094713344,0
tanh-58,64,3408.8512624802765,0.0,1094713344,1094713344,0
subtract-53,128,3465.573672934029,0.0,1094713344,1094713344,0
multiply-52,128,3382.1986877849195,0.0,1094713344,1094713344,0
add-51,128,3215.672476764434,0.0,1094713344,1094713344,0
nn.dense-1851,128,3184.850803651845,0.0,1094713344,1094713344,0
add-1850,128,3288.767495763864,0.0,1094713344,1094713344,0
split-1849,64,8419.506592944437,0.0,1094713344,1094713344,0
add-1846,128,3132.2656391957275,0.0,1094713344,1094713344,0
add-1854,128,3194.352180403995,0.0,1094713344,1094713344,0
sigmoid-1845,64,3050.038528484119,0.0,1094713344,1094713344,0
sigmoid-1853,64,3041.16732898966,0.0,1094713344,1094713344,0
multiply-1844,128,3411.595040017747,0.0,1094713344,1094713344,0
add-1837,128,3105.8077730051214,0.0,1094713344,1094713344,0
tanh-1836,64,3437.59210692605,0.0,1094713344,1094713344,0
subtract-1835,128,3361.7041125454084,0.0,1094713344,1094713344,0
multiply-1834,128,3016.254582364883,0.0,1094713344,1094713344,0
add-1833,128,3060.1206246856373,0.0,1094713344,1094713344,0
nn.dense-1875,128,3437.486695174724,0.0,1094713344,1094713344,0
add-1874,128,3358.645673660937,0.0,1094713344,1094713344,0
split-1873,64,9095.082929008402,0.0,1094713344,1094713344,0
add-1870,128,2989.399031474998,0.0,1094713344,1094713344,0
add-1878,128,3388.7879523698343,0.0,1094713344,1094713344,0
sigmoid-1869,64,3389.2881454987496,0.0,1094713344,1094713344,0
sigmoid-1877,64,3023.564110865618,0.0,1094713344,1094713344,0
multiply-1868,128,3116.3235513349005,0.0,1094713344,1094713344,0
add-1861,128,3393.3868800216974,0.0,1094713344,1094713344,0
tanh-1860,64,3001.7536971023187,0.0,1094713344,1094713344,0
subtract-1859,128,3426.2791521261465,0.0,1094713344,1094713344,0
multiply-1858,128,3446.808830509041,0.0,1094713344,1094713344,0
add-1857,128,3079.2393037623956,0.0,1094713344,1094713344,0
nn.dense-1899,128,3080.709975391419,0.0,1094713344,1094713344,0
add-1898,128,3122.980761180784,0.0,1094713344,1094713344,0
split-1897,64,9088.600345210209,0.0,1094713344,1094713344,0
add-1894,128,3015.017830731645,0.0,1094713344,1094713344,0
add-1902,128,3052.7491063024577,0.0,1094713344,1094713344,0
sigmoid-1893,64,3396.5133561854,0.0,1094713344,1094713344,0
sigmoid-1901,64,2942.538994913991,0.0,1094713344,1094713344,0
multiply-1892,128,3432.7680265937374,0.0,1094713344,1094713344,0
add-1885,128,3448.7562008444406,0.0,1094713344,1094713344,0
tanh-1884,64,2961.715964680184,0.0,1094713344,1094713344,0
subtract-1883,128,3339.4137981573144,0.0,1094713344,1094713344,0
multiply-1882,128,3183.7000927514346,0.0,1094713344,1094713344,0
add-1881,128,3054.3564793551886,0.0,1094713344,1094713344,0
nn.dense-1923,128,3066.732402794786,0.0,1094713344,1094713344,0
add-1922,128,3394.7126855477636,0.0,1094713344,1094713344,0
split-1921,64,8493.399110562075,0.0,1094713344,1094713344,0
add-1918,128,3060.602708263751,0.0,1094713344,1094713344,0
add-1926,128,3324.5721097960472,0.0,1094713344,1094713344,0
sigmoid-1917,64,3437.8377635480606,0.0,1094713344,1094713344,0
sigmoid-1925,64,2985.8147854918293,0.0,1094713344,1094713344,0
multiply-1916,128,3458.3488055841253,0.0,1094713344,1094713344,0
add-1909,128,3038.6556027004135,0.0,1094713344,1094713344,0
tanh-1908,64,3049.9010320516204,0.0,1094713344,1094713344,0
subtract-1907,128,3042.5333711686594,0.0,1094713344,1094713344,0
multiply-1906,128,3440.288105324641,0.0,1094713344,1094713344,0
add-1905,128,3117.8191375418132,0.0,1094713344,1094713344,0
nn.dense-1947,128,3400.57688938899,0.0,1094713344,1094713344,0
add-1946,128,3365.6881536764677,0.0,1094713344,1094713344,0
split-1945,64,8958.02695187959,0.0,1094713344,1094713344,0
add-1942,128,3391.657813575201,0.0,1094713344,1094713344,0
add-1950,128,3087.3807795421735,0.0,1094713344,1094713344,0
sigmoid-1941,64,3141.2971159387384,0.0,1094713344,1094713344,0
sigmoid-1949,64,3073.1702772293843,0.0,1094713344,1094713344,0
multiply-1940,128,3099.0757309071673,0.0,1094713344,1094713344,0
add-1933,128,3367.3999265466928,0.0,1094713344,1094713344,0
tanh-1932,64,3356.318787625709,0.0,1094713344,1094713344,0
subtract-1931,128,3088.174230674036,0.0,1094713344,1094713344,0
multiply-1930,128,3028.6488358779416,0.0,1094713344,1094713344,0
add-1929,128,3091.0013542456645,0.0,1094713344,1094713344,0
nn.dense-1971,128,3342.661109650613,0.0,1094713344,1094713344,0
add-1970,128,3383.6722107129804,0.0,1094713344,1094713344,0
split-1969,64,8986.050105158976,0.0,1094713344,1094713344,0
add-1966,128,3427.7192715411793,0.0,1094713344,1094713344,0
add-1974,128,3382.0637994688777,0.0,1094713344,1094713344,0
sigmoid-1965,64,3008.0100974884836,0.0,1094713344,1094713344,0
sigmoid-1973,64,3399.851103641997,0.0,1094713344,1094713344,0
multiply-1964,128,3030.225976646489,0.0,1094713344,1094713344,0
add-1957,128,3351.4828536042846,0.0,1094713344,1094713344,0
tanh-1956,64,3036.8268780297,0.0,1094713344,1094713344,0
subtract-1955,128,3485.074507322963,0.0,1094713344,1094713344,0
multiply-1954,128,3052.3042211799557,0.0,1094713344,1094713344,0
add-1953,128,3420.160310355118,0.0,1094713344,1094713344,0
nn.dense-1995,128,3143.916079509879,0.0,1094713344,1094713344,0
add-1994,128,3433.972546626429,0.0,1094713344,1094713344,0
split-1993,64,8456.588827160494,0.0,1094713344,1094713344,0
add-1990,128,3401.327596199884,0.0,1094713344,1094713344,0
add-1998,128,3423.5495878024403,0.0,1094713344,1094713344,0
sigmoid-1989,64,2986.745817571876,0.0,1094713344,1094713344,0
sigmoid-1997,64,3383.528405003164,0.0,1094713344,1094713344,0
multiply-1988,128,3041.5056076925052,0.0,1094713344,1094713344,0
add-1981,128,3029.453702558011,0.0,1094713344,1094713344,0
tanh-1980,64,3362.0853237722727,0.0,1094713344,1094713344,0
subtract-1979,128,3367.9721459964258,0.0,1094713344,1094713344,0
multiply-1978,128,3472.2153892822707,0.0,1094713344,1094713344,0
add-1977,128,3095.4484221066436,0.0,1094713344,1094713344,0
nn.dense-2019,128,3062.2193308550186,0.0,1094713344,1094713344,0
add-2018,128,3432.7617309378625,0.0,1094713344,1094713344,0
split-2017,64,8820.874626607745,0.0,1094713344,1094713344,0
add-2014,128,3326.317878421953,0.0,1094713344,1094713344,0
add-2022,128,3024.496433789484,0.0,1094713344,1094713344,0
sigmoid-2013,64,3443.880482999737,0.0,1094713344,1094713344,0
sigmoid-2021,64,3063.570220106198,0.0,1094713344,1094713344,0
multiply-2012,128,2984.731761186403,0.0,1094713344,1094713344,0
add-2005,128,3106.8560063512696,0.0,1094713344,1094713344,0
tanh-2004,64,3047.3883248730967,0.0,1094713344,1094713344,0
subtract-2003,128,3401.6145270643883,0.0,1094713344,1094713344,0
multiply-2002,128,3091.750572789609,0.0,1094713344,1094713344,0
add-2001,128,3487.370415799899,0.0,1094713344,1094713344,0
nn.dense-2043,128,3137.185518462337,0.0,1094713344,1094713344,0
add-2042,128,3072.439924942745,0.0,1094713344,1094713344,0
split-2041,64,8930.497095067167,0.0,1094713344,1094713344,0
add-2038,128,3437.260462650842,0.0,1094713344,1094713344,0
add-2046,128,3057.477751746798,0.0,1094713344,1094713344,0
sigmoid-2037,64,3349.718335239284,0.0,1094713344,1094713344,0
sigmoid-2045,64,3421.979609087481,0.0,1094713344,1094713344,0
multiply-2036,128,3079.4795495963517,0.0,1094713344,1094713344,0
add-2029,128,3096.0580880254456,0.0,1094713344,1094713344,0
tanh-2028,64,3518.487942226973,0.0,1094713344,1094713344,0
subtract-2027,128,2988.3711793466337,0.0,1094713344,1094713344,0
multiply-2026,128,3386.798030573998,0.0,1094713344,1094713344,0
add-2025,128,3077.815462721446,0.0,1094713344,1094713344,0
tuple-50,640,11.973020165144003,0.0,1094713344,1094713344,0
expand_dims-2323,64,6.68285642616275,0.0,1094713344,1094713344,0
stack-49,640,3623.1983753779914,0.0,1094713344,1094713344,0
expand_dims-48,64,6.737044834476628,0.0,1094713344,1094713344,0
squeeze-47,64,6.876468697966519,0.0,1094713344,1094713344,0
split-46,64,27042.779508638192,0.0,1094713344,1094713344,0
squeeze-44,64,7.159895873040732,0.0,1094713344,1094713344,0
squeeze-2108,64,6.942656283134316,0.0,1094713344,1094713344,0
squeeze-2132,64,7.1516161071783575,0.0,1094713344,1094713344,0
squeeze-2156,64,7.300284595082088,0.0,1094713344,1094713344,0
squeeze-2180,64,7.158351654617942,0.0,1094713344,1094713344,0
squeeze-2204,64,7.215146304384411,0.0,1094713344,1094713344,0
squeeze-2228,64,7.14955278293428,0.0,1094713344,1094713344,0
squeeze-2252,64,6.983045827402654,0.0,1094713344,1094713344,0
squeeze-2276,64,6.641513935740631,0.0,1094713344,1094713344,0
squeeze-2300,64,6.97954492528108,0.0,1094713344,1094713344,0
nn.dense-43,128,2989.694566242993,0.0,1094713344,1094713344,0
nn.dense-2107,128,3453.580691366235,0.0,1094713344,1094713344,0
nn.dense-2131,128,3002.0251693136356,0.0,1094713344,1094713344,0
nn.dense-2155,128,3054.8681402045477,0.0,1094713344,1094713344,0
nn.dense-2179,128,3122.008603156605,0.0,1094713344,1094713344,0
nn.dense-2203,128,3355.453818600486,0.0,1094713344,1094713344,0
nn.dense-2227,128,3423.007326663043,0.0,1094713344,1094713344,0
nn.dense-2251,128,3467.554390487917,0.0,1094713344,1094713344,0
nn.dense-2275,128,3437.2846983737186,0.0,1094713344,1094713344,0
nn.dense-2299,128,3450.025188772055,0.0,1094713344,1094713344,0
add-42,128,3439.714402525723,0.0,1094713344,1094713344,0
add-2106,128,3431.020603695008,0.0,1094713344,1094713344,0
add-2130,128,3366.361291221316,0.0,1094713344,1094713344,0
add-2154,128,3392.0075379534055,0.0,1094713344,1094713344,0
add-2178,128,3129.798604738914,0.0,1094713344,1094713344,0
add-2202,128,3046.854848832247,0.0,1094713344,1094713344,0
add-2226,128,3019.5374635678077,0.0,1094713344,1094713344,0
add-2250,128,2999.702102598066,0.0,1094713344,1094713344,0
add-2274,128,3443.301462492776,0.0,1094713344,1094713344,0
add-2298,128,3114.783108443691,0.0,1094713344,1094713344,0
split-41,64,8836.10731088504,0.0,1094713344,1094713344,0
split-2105,64,8753.792033232516,0.0,1094713344,1094713344,0
split-2129,64,8465.995751711116,0.0,1094713344,1094713344,0
split-2153,64,8425.447191927176,0.0,1094713344,1094713344,0
split-2177,64,8997.905955338054,0.0,1094713344,1094713344,0
split-2201,64,8616.176510547897,0.0,1094713344,1094713344,0
split-2225,64,9014.478648191789,0.0,1094713344,1094713344,0
split-2249,64,8826.888882043446,0.0,1094713344,1094713344,0
split-2273,64,8470.126473674463,0.0,1094713344,1094713344,0
split-2297,64,8638.708704930366,0.0,1094713344,1094713344,0
add-2071,128,3073.170851277162,0.0,1094713344,1094713344,0
add-2096,128,3367.691191936028,0.0,1094713344,1094713344,0
sigmoid-2070,64,3015.172452236261,0.0,1094713344,1094713344,0
sigmoid-2095,64,3033.8571715478256,0.0,1094713344,1094713344,0
multiply-2069,128,3362.257630760607,0.0,1094713344,1094713344,0
add-39,128,3397.5467837466704,0.0,1094713344,1094713344,0
tanh-38,64,2932.65583826231,0.0,1094713344,1094713344,0
subtract-33,128,3361.8738710328475,0.0,1094713344,1094713344,0
multiply-32,128,3045.905910611579,0.0,1094713344,1094713344,0
add-31,128,3056.458959885541,0.0,1094713344,1094713344,0
nn.dense-2117,128,3384.8171763175014,0.0,1094713344,1094713344,0
add-2116,128,3113.1560323320155,0.0,1094713344,1094713344,0
split-2115,64,8515.523536321485,0.0,1094713344,1094713344,0
add-2112,128,3214.0291403733645,0.0,1094713344,1094713344,0
add-2120,128,3071.8726937801607,0.0,1094713344,1094713344,0
sigmoid-2111,64,3382.4989036358097,0.0,1094713344,1094713344,0
sigmoid-2119,64,3322.912832251542,0.0,1094713344,1094713344,0
multiply-2110,128,3353.834993439901,0.0,1094713344,1094713344,0
add-2103,128,3355.5869230003977,0.0,1094713344,1094713344,0
tanh-2102,64,3398.518769420632,0.0,1094713344,1094713344,0
subtract-2101,128,3421.8431720870913,0.0,1094713344,1094713344,0
multiply-2100,128,3368.9269641049605,0.0,1094713344,1094713344,0
add-2099,128,3070.7993568681704,0.0,1094713344,1094713344,0
nn.dense-2141,128,2996.6320418425603,0.0,1094713344,1094713344,0
add-2140,128,3379.7757598793714,0.0,1094713344,1094713344,0
split-2139,64,8376.872275490536,0.0,1094713344,1094713344,0
add-2136,128,3159.8075459720603,0.0,1094713344,1094713344,0
add-2144,128,3398.102562371746,0.0,1094713344,1094713344,0
sigmoid-2135,64,3103.5794603942663,0.0,1094713344,1094713344,0
sigmoid-2143,64,3385.327315805828,0.0,1094713344,1094713344,0
multiply-2134,128,3444.6372456573386,0.0,1094713344,1094713344,0
add-2127,128,3251.5713518759426,0.0,1094713344,1094713344,0
tanh-2126,64,3087.443052371794,0.0,1094713344,1094713344,0
subtract-2125,128,3414.85403145647,0.0,1094713344,1094713344,0
multiply-2124,128,3406.2535265933248,0.0,1094713344,1094713344,0
add-2123,128,3040.3469384386863,0.0,1094713344,1094713344,0
nn.dense-2165,128,3426.5154595564677,0.0,1094713344,1094713344,0
add-2164,128,3202.995184314384,0.0,1094713344,1094713344,0
split-2163,64,8696.84955170575,0.0,1094713344,1094713344,0
add-2160,128,3457.376435480116,0.0,1094713344,1094713344,0
add-2168,128,3383.978614381862,0.0,1094713344,1094713344,0
sigmoid-2159,64,3042.1466705213447,0.0,1094713344,1094713344,0
sigmoid-2167,64,3078.361732697481,0.0,1094713344,1094713344,0
multiply-2158,128,3206.0802109341903,0.0,1094713344,1094713344,0
add-2151,128,3081.420903442707,0.0,1094713344,1094713344,0
tanh-2150,64,3056.613254878489,0.0,1094713344,1094713344,0
subtract-2149,128,3105.9032959595916,0.0,1094713344,1094713344,0
multiply-2148,128,3365.815580944745,0.0,1094713344,1094713344,0
add-2147,128,3153.89434299505,0.0,1094713344,1094713344,0
nn.dense-2189,128,3099.408649781493,0.0,1094713344,1094713344,0
add-2188,128,3138.768192311553,0.0,1094713344,1094713344,0
split-2187,64,8470.650694925313,0.0,1094713344,1094713344,0
add-2184,128,3165.5496186976043,0.0,1094713344,1094713344,0
add-2192,128,3014.861447420439,0.0,1094713344,1094713344,0
sigmoid-2183,64,3374.3497576177288,0.0,1094713344,1094713344,0
sigmoid-2191,64,3025.1653329722453,0.0,1094713344,1094713344,0
multiply-2182,128,3315.4312196332216,0.0,1094713344,1094713344,0
add-2175,128,3125.360237808995,0.0,1094713344,1094713344,0
tanh-2174,64,3375.0364851467925,0.0,1094713344,1094713344,0
subtract-2173,128,3451.921158254508,0.0,1094713344,1094713344,0
multiply-2172,128,2975.9659079166545,0.0,1094713344,1094713344,0
add-2171,128,3108.548238461126,0.0,1094713344,1094713344,0
nn.dense-2213,128,3102.4474099076742,0.0,1094713344,1094713344,0
add-2212,128,3122.037214996688,0.0,1094713344,1094713344,0
split-2211,64,8478.678138229852,0.0,1094713344,1094713344,0
add-2208,128,3115.1410348293134,0.0,1094713344,1094713344,0
add-2216,128,3455.288387022347,0.0,1094713344,1094713344,0
sigmoid-2207,64,3438.3960889083546,0.0,1094713344,1094713344,0
sigmoid-2215,64,3393.1135348453963,0.0,1094713344,1094713344,0
multiply-2206,128,3167.6306167409984,0.0,1094713344,1094713344,0
add-2199,128,3397.401600963555,0.0,1094713344,1094713344,0
tanh-2198,64,3363.1236518219325,0.0,1094713344,1094713344,0
subtract-2197,128,3072.578197425746,0.0,1094713344,1094713344,0
multiply-2196,128,3052.159726889284,0.0,1094713344,1094713344,0
add-2195,128,3045.582290413405,0.0,1094713344,1094713344,0
nn.dense-2237,128,3181.640891436806,0.0,1094713344,1094713344,0
add-2236,128,3415.2913119548207,0.0,1094713344,1094713344,0
split-2235,64,8631.807110879621,0.0,1094713344,1094713344,0
add-2232,128,3065.754123653617,0.0,1094713344,1094713344,0
add-2240,128,3109.4621347227085,0.0,1094713344,1094713344,0
sigmoid-2231,64,2989.1934335720803,0.0,1094713344,1094713344,0
sigmoid-2239,64,3116.4330119999304,0.0,1094713344,1094713344,0
multiply-2230,128,3364.0224356572494,0.0,1094713344,1094713344,0
add-2223,128,3049.561584549816,0.0,1094713344,1094713344,0
tanh-2222,64,3424.721744245255,0.0,1094713344,1094713344,0
subtract-2221,128,3406.721612954147,0.0,1094713344,1094713344,0
multiply-2220,128,3090.3673104198965,0.0,1094713344,1094713344,0
add-2219,128,3455.326163831692,0.0,1094713344,1094713344,0
nn.dense-2261,128,3361.737039092856,0.0,1094713344,1094713344,0
add-2260,128,3030.025523765016,0.0,1094713344,1094713344,0
split-2259,64,8372.308518385938,0.0,1094713344,1094713344,0
add-2256,128,3152.165256945848,0.0,1094713344,1094713344,0
add-2264,128,3167.0608438437202,0.0,1094713344,1094713344,0
sigmoid-2255,64,2962.480521239232,0.0,1094713344,1094713344,0
sigmoid-2263,64,3358.838965452962,0.0,1094713344,1094713344,0
multiply-2254,128,3126.6762592893324,0.0,1094713344,1094713344,0
add-2247,128,3078.3176072710157,0.0,1094713344,1094713344,0
tanh-2246,64,3349.9447013445483,0.0,1094713344,1094713344,0
subtract-2245,128,3107.6507740990082,0.0,1094713344,1094713344,0
multiply-2244,128,3463.196607236736,0.0,1094713344,1094713344,0
add-2243,128,3063.6203140903867,0.0,1094713344,1094713344,0
nn.dense-2285,128,3380.0971752930936,0.0,1094713344,1094713344,0
add-2284,128,3101.586898193318,0.0,1094713344,1094713344,0
split-2283,64,8587.50987077805,0.0,1094713344,1094713344,0
add-2280,128,3075.913224573367,0.0,1094713344,1094713344,0
add-2288,128,3471.4637971336156,0.0,1094713344,1094713344,0
sigmoid-2279,64,2932.493713041996,0.0,1094713344,1094713344,0
sigmoid-2287,64,3400.8161354019744,0.0,1094713344,1094713344,0
multiply-2278,128,3462.2108533693413,0.0,1094713344,1094713344,0
add-2271,128,3076.5560039443485,0.0,1094713344,1094713344,0
tanh-2270,64,3005.457059884718,0.0,1094713344,1094713344,0
subtract-2269,128,3062.4984587451254,0.0,1094713344,1094713344,0
multiply-2268,128,3474.280223614075,0.0,1094713344,1094713344,0
add-2267,128,3071.3669141433547,0.0,1094713344,1094713344,0
nn.dense-2309,128,3024.0508962791914,0.0,1094713344,1094713344,0
add-2308,128,3039.614288890101,0.0,1094713344,1094713344,0
split-2307,64,8965.916294945413,0.0,1094713344,1094713344,0
add-2304,128,3382.4801896432605,0.0,1094713344,1094713344,0
add-2312,128,3385.7991065173132,0.0,1094713344,1094713344,0
sigmoid-2303,64,3425.283971365248,0.0,1094713344,1094713344,0
sigmoid-2311,64,3421.6442807868802,0.0,1094713344,1094713344,0
multiply-2302,128,3395.5231264699023,0.0,1094713344,1094713344,0
add-2295,128,3405.5439889942327,0.0,1094713344,1094713344,0
tanh-2294,64,3441.1326675578866,0.0,1094713344,1094713344,0
subtract-2293,128,3211.3261694005464,0.0,1094713344,1094713344,0
multiply-2292,128,3393.0082617994312,0.0,1094713344,1094713344,0
add-2291,128,3393.855801789053,0.0,1094713344,1094713344,0
tuple-30,640,12.021132714909172,0.0,1094713344,1094713344,0
expand_dims-2324,64,7.0516396640896435,0.0,1094713344,1094713344,0
stack-29,640,3750.5920557882528,0.0,1094713344,1094713344,0
tuple-2316,512,10.853053079455927,0.0,1094713344,1094713344,0
expand_dims-28,64,6.80986747691227,0.0,1094713344,1094713344,0
concatenate-2315,512,3660.55084515081,0.0,1094713344,1094713344,0
squeeze-27,64,6.957158741444291,0.0,1094713344,1094713344,0
tuple-26,128,5.258050914819819,0.0,1094713344,1094713344,0
