a_name,forward_fw_inputsize,forward_fw_mean_time,forward_fw_stdvar_time,forward_op_after_cuda_byte_memory,forward_op_before_cuda_byte_memory,forward_op_used_cuda_byte_memory
split-1731,64,18686.27653193375,0.0,139984896,139984896,0
sigmoid-1729,64,5206.479845652761,0.0,139984896,139984896,0
sigmoid-1744,64,5001.859976423874,0.0,139984896,139984896,0
sigmoid-1747,64,5174.6477449535805,0.0,139984896,139984896,0
tanh-1749,64,4951.315382947752,0.0,139984896,139984896,0
multiply-1743,128,4545.851884829598,0.0,139984896,139984896,0
multiply-1746,128,4544.339393004302,0.0,139984896,139984896,0
add-1742,128,4509.086496442025,0.0,139984896,139984896,0
tanh-1741,64,4759.06482211936,0.0,139984896,139984896,0
multiply-1728,128,4544.620275194737,0.0,139984896,139984896,0
tuple-1759,128,6.083878550699532,0.0,139984896,139984896,0
concatenate-1758,128,4717.130340933727,0.0,139984896,139984896,0
nn.dense-1757,128,8127.312709600981,0.0,139984896,139984896,0
add-1756,128,4691.587660506996,0.0,139984896,139984896,0
add-1755,128,4694.073800759433,0.0,139984896,139984896,0
split-1754,64,17710.55037063184,0.0,139984896,139984896,0
sigmoid-1752,64,5012.499714511815,0.0,139984896,139984896,0
sigmoid-1767,64,5170.980058430122,0.0,139984896,139984896,0
sigmoid-1770,64,5013.978759016957,0.0,139984896,139984896,0
tanh-1772,64,4752.205817022003,0.0,139984896,139984896,0
multiply-1766,128,4560.048254620123,0.0,139984896,139984896,0
multiply-1769,128,4622.031102820309,0.0,139984896,139984896,0
add-1765,128,4580.061736920456,0.0,139984896,139984896,0
tanh-1764,64,4961.805325065209,0.0,139984896,139984896,0
multiply-1751,128,4557.6563124977265,0.0,139984896,139984896,0
tuple-1782,128,6.083460181528882,0.0,139984896,139984896,0
concatenate-1781,128,4712.66006573733,0.0,139984896,139984896,0
nn.dense-1780,128,8215.551824431517,0.0,139984896,139984896,0
add-1779,128,4712.911848948519,0.0,139984896,139984896,0
add-1778,128,4686.731774058818,0.0,139984896,139984896,0
split-1777,64,18496.045229751417,0.0,139984896,139984896,0
sigmoid-1775,64,5016.595960304028,0.0,139984896,139984896,0
sigmoid-1790,64,5202.32001827015,0.0,139984896,139984896,0
sigmoid-1793,64,5184.314677821905,0.0,139984896,139984896,0
tanh-1795,64,4767.131918177573,0.0,139984896,139984896,0
multiply-1789,128,4561.934712433876,0.0,139984896,139984896,0
multiply-1792,128,4645.420134042061,0.0,139984896,139984896,0
add-1788,128,4594.641143236582,0.0,139984896,139984896,0
tanh-1787,64,4901.996130696474,0.0,139984896,139984896,0
multiply-1774,128,4673.109133392487,0.0,139984896,139984896,0
tuple-1805,128,6.13384628466403,0.0,139984896,139984896,0
concatenate-1804,128,4547.845335785292,0.0,139984896,139984896,0
nn.dense-1803,128,8334.875520261046,0.0,139984896,139984896,0
add-1802,128,4949.3817615078815,0.0,139984896,139984896,0
add-1801,128,4551.0531267845645,0.0,139984896,139984896,0
split-1800,64,18570.82882911493,0.0,139984896,139984896,0
sigmoid-1798,64,5211.616340216383,0.0,139984896,139984896,0
sigmoid-1813,64,5014.041416506564,0.0,139984896,139984896,0
sigmoid-1816,64,5019.069064685641,0.0,139984896,139984896,0
tanh-1818,64,4991.177478209293,0.0,139984896,139984896,0
multiply-1812,128,4541.817886061308,0.0,139984896,139984896,0
multiply-1815,128,4564.845852100196,0.0,139984896,139984896,0
add-1811,128,4621.711964073729,0.0,139984896,139984896,0
tanh-1810,64,4747.114952889715,0.0,139984896,139984896,0
multiply-1797,128,4553.211484892732,0.0,139984896,139984896,0
tuple-1828,128,6.103982884909488,0.0,139984896,139984896,0
concatenate-1827,128,4728.0452719246005,0.0,139984896,139984896,0
nn.dense-1826,128,8147.886771751822,0.0,139984896,139984896,0
add-1825,128,4599.169739506007,0.0,139984896,139984896,0
add-1824,128,4687.739059116856,0.0,139984896,139984896,0
split-1823,64,18788.434080162126,0.0,139984896,139984896,0
sigmoid-1821,64,5284.976876119266,0.0,139984896,139984896,0
sigmoid-1836,64,5186.933817135285,0.0,139984896,139984896,0
sigmoid-1839,64,4995.236864590428,0.0,139984896,139984896,0
tanh-1841,64,4970.228407604993,0.0,139984896,139984896,0
multiply-1835,128,4555.70259570053,0.0,139984896,139984896,0
multiply-1838,128,4568.964855297251,0.0,139984896,139984896,0
add-1834,128,4550.985132878303,0.0,139984896,139984896,0
tanh-1833,64,4751.048931581298,0.0,139984896,139984896,0
multiply-1820,128,4573.420522183678,0.0,139984896,139984896,0
tuple-1851,128,6.146309090506791,0.0,139984896,139984896,0
concatenate-1850,128,4653.268259876179,0.0,139984896,139984896,0
nn.dense-1849,128,8224.118325193325,0.0,139984896,139984896,0
add-1848,128,4577.790853308289,0.0,139984896,139984896,0
add-1847,128,4701.813263768925,0.0,139984896,139984896,0
split-1846,64,17681.59093514395,0.0,139984896,139984896,0
sigmoid-1844,64,5007.915183308973,0.0,139984896,139984896,0
sigmoid-1859,64,5210.427853985513,0.0,139984896,139984896,0
sigmoid-1862,64,5003.565134418587,0.0,139984896,139984896,0
tanh-1864,64,4824.776501681884,0.0,139984896,139984896,0
multiply-1858,128,4585.903662456841,0.0,139984896,139984896,0
multiply-1861,128,4506.378054382189,0.0,139984896,139984896,0
add-1857,128,4561.620074525561,0.0,139984896,139984896,0
tanh-1856,64,4758.979896059969,0.0,139984896,139984896,0
multiply-1843,128,4520.700649661616,0.0,139984896,139984896,0
tuple-1874,128,6.101088270115264,0.0,139984896,139984896,0
concatenate-1873,128,4722.308468141769,0.0,139984896,139984896,0
nn.dense-1872,128,8144.945108936409,0.0,139984896,139984896,0
add-1871,128,4714.671858483569,0.0,139984896,139984896,0
add-1870,128,4706.310874056091,0.0,139984896,139984896,0
split-1869,64,17585.179077032146,0.0,139984896,139984896,0
sigmoid-1867,64,5008.308152984887,0.0,139984896,139984896,0
sigmoid-1882,64,5021.421770318088,0.0,139984896,139984896,0
sigmoid-1885,64,5005.683512040236,0.0,139984896,139984896,0
tanh-1887,64,4756.214179799632,0.0,139984896,139984896,0
multiply-1881,128,4530.199600509757,0.0,139984896,139984896,0
multiply-1884,128,4528.217286511028,0.0,139984896,139984896,0
add-1880,128,4533.4274067901015,0.0,139984896,139984896,0
tanh-1879,64,4754.050202690515,0.0,139984896,139984896,0
multiply-1866,128,4568.466786486511,0.0,139984896,139984896,0
tuple-1897,128,6.104865143960644,0.0,139984896,139984896,0
concatenate-1896,128,4724.9164032047875,0.0,139984896,139984896,0
nn.dense-1895,128,8145.403036374593,0.0,139984896,139984896,0
add-1894,128,4717.526128232444,0.0,139984896,139984896,0
add-1893,128,4701.439998836737,0.0,139984896,139984896,0
split-1892,64,18565.068538257856,0.0,139984896,139984896,0
sigmoid-1890,64,5186.714415699898,0.0,139984896,139984896,0
sigmoid-1905,64,5003.198345951776,0.0,139984896,139984896,0
sigmoid-1908,64,5185.626410367886,0.0,139984896,139984896,0
tanh-1910,64,4908.508834820942,0.0,139984896,139984896,0
multiply-1904,128,4598.3843258976285,0.0,139984896,139984896,0
multiply-1907,128,4590.489522743535,0.0,139984896,139984896,0
add-1903,128,4571.031835907176,0.0,139984896,139984896,0
tanh-1902,64,4875.695176999347,0.0,139984896,139984896,0
multiply-1889,128,4538.107206783707,0.0,139984896,139984896,0
tuple-1920,128,6.0989827429698105,0.0,139984896,139984896,0
concatenate-1919,128,4706.620228473298,0.0,139984896,139984896,0
nn.dense-1918,128,8130.117650015078,0.0,139984896,139984896,0
add-1917,128,4689.934112868127,0.0,139984896,139984896,0
add-1916,128,4450.561367482198,0.0,139984896,139984896,0
split-1915,64,18672.52317587803,0.0,139984896,139984896,0
sigmoid-1913,64,4999.8024038313,0.0,139984896,139984896,0
sigmoid-1928,64,4998.185781923538,0.0,139984896,139984896,0
sigmoid-1931,64,5177.095695557221,0.0,139984896,139984896,0
tanh-1933,64,4804.243286227545,0.0,139984896,139984896,0
multiply-1927,128,4518.352886062036,0.0,139984896,139984896,0
multiply-1930,128,4520.120304687642,0.0,139984896,139984896,0
add-1926,128,4871.204453402066,0.0,139984896,139984896,0
tanh-1925,64,4713.675130891587,0.0,139984896,139984896,0
multiply-1912,128,4583.965595052119,0.0,139984896,139984896,0
tuple-1943,128,6.153729191528016,0.0,139984896,139984896,0
concatenate-1942,128,4721.024301038779,0.0,139984896,139984896,0
nn.dense-1941,128,8137.352665495019,0.0,139984896,139984896,0
add-1940,128,4702.057653289616,0.0,139984896,139984896,0
add-1939,128,4605.569725110434,0.0,139984896,139984896,0
split-1938,64,18689.98041129972,0.0,139984896,139984896,0
sigmoid-1936,64,5017.526823109757,0.0,139984896,139984896,0
sigmoid-1951,64,5252.581509227827,0.0,139984896,139984896,0
sigmoid-1954,64,5006.01272511162,0.0,139984896,139984896,0
tanh-1956,64,5214.55386530128,0.0,139984896,139984896,0
multiply-1950,128,4552.1964358739015,0.0,139984896,139984896,0
multiply-1953,128,4561.276427133527,0.0,139984896,139984896,0
add-1949,128,4551.274927869608,0.0,139984896,139984896,0
tanh-1948,64,4745.435415908638,0.0,139984896,139984896,0
expand_dims-1965,64,6.4142075840555615,0.0,139984896,139984896,0
multiply-1935,128,4510.688696687484,0.0,139984896,139984896,0
tuple-1963,128,6.08805724801991,0.0,139984896,139984896,0
tuple-13,2560,52.54500790287796,0.0,139984896,139984896,0
expand_dims-1961,64,6.388805550861757,0.0,139984896,139984896,0
concatenate-1962,128,4612.3320819143955,0.0,139984896,139984896,0
stack-12,2560,6488.588495610758,0.0,139984896,139984896,0
tuple-1959,128,6.092892148938128,0.0,139984896,139984896,0
expand_dims-11,64,6.362068553651434,0.0,139984896,139984896,0
concatenate-1958,128,4637.532577595055,0.0,139984896,139984896,0
squeeze-10,64,6.400491610491484,0.0,139984896,139984896,0
tuple-9,192,6.9444788831166155,0.0,139984896,139984896,0
